Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-09-07 00:00:00-04:00,1188.050048828125,1190.8599853515625,1161.760009765625,1162.0699462890625,1162.0699462890625,133000,0.0,0.0
2023-09-08 00:00:00-04:00,1161.0,1163.489990234375,1129.4200439453125,1130.699951171875,1130.699951171875,154100,0.0,0.0
2023-09-11 00:00:00-04:00,1135.280029296875,1139.43994140625,1121.989990234375,1128.989990234375,1128.989990234375,158800,0.0,0.0
2023-09-12 00:00:00-04:00,1126.6700439453125,1131.3599853515625,1115.760009765625,1121.3199462890625,1121.3199462890625,116500,0.0,0.0
2023-09-13 00:00:00-04:00,1081.489990234375,1139.0799560546875,1081.489990234375,1126.969970703125,1126.969970703125,190400,0.0,0.0
2023-09-14 00:00:00-04:00,1136.550048828125,1168.1099853515625,1118.9100341796875,1157.6700439453125,1157.6700439453125,176000,0.0,0.0
2023-09-15 00:00:00-04:00,1155.4200439453125,1212.5400390625,1134.9100341796875,1168.699951171875,1168.699951171875,344700,0.0,0.0
2023-09-18 00:00:00-04:00,1163.1800537109375,1163.1800537109375,1134.75,1134.969970703125,1134.969970703125,147300,0.0,0.0
2023-09-19 00:00:00-04:00,1129.7900390625,1141.9300537109375,1126.47998046875,1131.989990234375,1131.989990234375,209300,0.0,0.0
2023-09-20 00:00:00-04:00,1137.7900390625,1146.3599853515625,1126.7099609375,1131.1099853515625,1131.1099853515625,115900,0.0,0.0
2023-09-21 00:00:00-04:00,1122.1500244140625,1129.0999755859375,1093.81005859375,1094.030029296875,1094.030029296875,158400,0.0,0.0
2023-09-22 00:00:00-04:00,1094.6300048828125,1108.760009765625,1091.0,1100.030029296875,1100.030029296875,184600,0.0,0.0
2023-09-25 00:00:00-04:00,1095.530029296875,1124.3599853515625,1092.1199951171875,1122.4300537109375,1122.4300537109375,135200,0.0,0.0
2023-09-26 00:00:00-04:00,1117.6300048828125,1122.6400146484375,1104.280029296875,1104.31005859375,1104.31005859375,104200,0.0,0.0
2023-09-27 00:00:00-04:00,1107.9599609375,1111.260009765625,1094.5699462890625,1097.780029296875,1097.780029296875,114500,0.0,0.0
2023-09-28 00:00:00-04:00,1097.81005859375,1131.1400146484375,1097.6800537109375,1118.239990234375,1118.239990234375,140800,0.0,0.0
2023-09-29 00:00:00-04:00,1129.4300537109375,1132.1600341796875,1105.1500244140625,1108.0699462890625,1108.0699462890625,133200,0.0,0.0
2023-10-02 00:00:00-04:00,1102.969970703125,1104.530029296875,1071.3699951171875,1087.3299560546875,1087.3299560546875,142500,0.0,0.0
2023-10-03 00:00:00-04:00,1082.52001953125,1093.1400146484375,1073.2099609375,1075.9200439453125,1075.9200439453125,87600,0.0,0.0
2023-10-04 00:00:00-04:00,1082.4200439453125,1094.739990234375,1065.8699951171875,1091.9000244140625,1091.9000244140625,84700,0.0,0.0
2023-10-05 00:00:00-04:00,1090.47998046875,1090.47998046875,1067.4300537109375,1078.25,1078.25,119300,0.0,0.0
2023-10-06 00:00:00-04:00,1072.1800537109375,1089.9000244140625,1069.510009765625,1081.72998046875,1081.72998046875,122700,0.0,0.0
2023-10-09 00:00:00-04:00,1073.6300048828125,1089.949951171875,1066.3199462890625,1088.260009765625,1088.260009765625,91500,0.0,0.0
2023-10-10 00:00:00-04:00,1088.7099609375,1104.5699462890625,1076.6300048828125,1097.02001953125,1097.02001953125,176500,0.0,0.0
2023-10-11 00:00:00-04:00,1097.02001953125,1108.4599609375,1093.239990234375,1107.0799560546875,1107.0799560546875,111600,0.0,0.0
2023-10-12 00:00:00-04:00,1105.02001953125,1105.02001953125,1040.1199951171875,1041.81005859375,1041.81005859375,188200,0.0,0.0
2023-10-13 00:00:00-04:00,1034.989990234375,1049.7900390625,1028.56005859375,1033.6400146484375,1033.6400146484375,231600,0.0,0.0
2023-10-16 00:00:00-04:00,1048.4100341796875,1062.510009765625,1029.8900146484375,1056.969970703125,1056.969970703125,173900,0.0,0.0
2023-10-17 00:00:00-04:00,1041.3399658203125,1055.530029296875,1016.530029296875,1045.22998046875,1045.22998046875,123100,0.0,0.0
2023-10-18 00:00:00-04:00,1033.72998046875,1039.760009765625,1009.280029296875,1010.0,1010.0,154600,0.0,0.0
2023-10-19 00:00:00-04:00,1008.780029296875,1039.68994140625,1008.780029296875,1014.1199951171875,1014.1199951171875,155500,0.0,0.0
2023-10-20 00:00:00-04:00,1015.0700073242188,1027.6300048828125,1011.8699951171875,1020.22998046875,1020.22998046875,128300,0.0,0.0
2023-10-23 00:00:00-04:00,1016.97998046875,1021.4600219726562,1001.1400146484375,1008.77001953125,1008.77001953125,140800,0.0,0.0
2023-10-24 00:00:00-04:00,992.3300170898438,1006.4299926757812,981.969970703125,991.8099975585938,991.8099975585938,223800,0.0,0.0
2023-10-25 00:00:00-04:00,967.4500122070312,975.9500122070312,931.4299926757812,975.260009765625,975.260009765625,262900,0.0,0.0
2023-10-26 00:00:00-04:00,980.22998046875,988.9199829101562,969.6500244140625,982.2899780273438,982.2899780273438,150600,0.0,0.0
2023-10-27 00:00:00-04:00,983.22998046875,993.9500122070312,968.4400024414062,976.25,976.25,241700,0.0,0.0
2023-10-30 00:00:00-04:00,977.0,978.260009765625,928.5,962.3699951171875,962.3699951171875,291900,0.0,0.0
2023-10-31 00:00:00-04:00,969.8200073242188,990.280029296875,965.260009765625,985.2000122070312,985.2000122070312,178300,0.0,0.0
2023-11-01 00:00:00-04:00,987.010009765625,987.010009765625,960.3699951171875,969.47998046875,969.47998046875,157200,0.0,0.0
2023-11-02 00:00:00-04:00,981.9199829101562,993.8499755859375,972.22998046875,991.2100219726562,991.2100219726562,119400,0.0,0.0
2023-11-03 00:00:00-04:00,1006.9500122070312,1041.6199951171875,1006.9500122070312,1032.06005859375,1032.06005859375,138200,0.0,0.0
2023-11-06 00:00:00-05:00,1030.949951171875,1044.27001953125,1026.68994140625,1033.699951171875,1033.699951171875,133000,0.0,0.0
2023-11-07 00:00:00-05:00,1026.8599853515625,1064.9200439453125,1026.8599853515625,1042.280029296875,1042.280029296875,175100,0.0,0.0
2023-11-08 00:00:00-05:00,1044.0,1049.0,1033.31005859375,1038.280029296875,1038.280029296875,121600,0.0,0.0
2023-11-09 00:00:00-05:00,1045.93994140625,1050.22998046875,1017.7000122070312,1024.550048828125,1024.550048828125,160200,0.0,0.0
2023-11-10 00:00:00-05:00,1004.510009765625,1047.2900390625,953.280029296875,1044.1099853515625,1044.1099853515625,310800,0.0,0.0
2023-11-13 00:00:00-05:00,1026.5400390625,1035.1300048828125,1015.2899780273438,1019.239990234375,1019.239990234375,200900,0.0,0.0
2023-11-14 00:00:00-05:00,1046.0999755859375,1053.1500244140625,1029.010009765625,1048.18994140625,1048.18994140625,275800,0.0,0.0
2023-11-15 00:00:00-05:00,1039.010009765625,1067.449951171875,1039.010009765625,1057.02001953125,1057.02001953125,387400,0.0,0.0
2023-11-16 00:00:00-05:00,1061.4000244140625,1064.6500244140625,1047.8699951171875,1049.72998046875,1049.72998046875,239100,0.0,0.0
2023-11-17 00:00:00-05:00,1070.2900390625,1070.2900390625,1043.219970703125,1049.050048828125,1049.050048828125,294300,0.0,0.0
2023-11-20 00:00:00-05:00,1052.0,1056.6400146484375,1041.489990234375,1050.199951171875,1050.199951171875,472800,0.0,0.0
2023-11-21 00:00:00-05:00,1069.72998046875,1128.050048828125,1053.4100341796875,1085.510009765625,1085.510009765625,489100,0.0,0.0
2023-11-22 00:00:00-05:00,1084.3699951171875,1099.06005859375,1067.8499755859375,1078.5799560546875,1078.5799560546875,417100,0.0,0.0
2023-11-24 00:00:00-05:00,1079.0,1093.510009765625,1073.8199462890625,1093.510009765625,1093.510009765625,91700,0.0,0.0
2023-11-27 00:00:00-05:00,1086.4100341796875,1086.4200439453125,1076.5799560546875,1079.8399658203125,1079.8399658203125,139700,0.0,0.0
2023-11-28 00:00:00-05:00,1073.0,1090.0699462890625,1059.0799560546875,1082.1600341796875,1082.1600341796875,136200,0.0,0.0
2023-11-29 00:00:00-05:00,1092.989990234375,1101.199951171875,1087.6600341796875,1092.4300537109375,1092.4300537109375,115700,0.0,0.0
2023-11-30 00:00:00-05:00,1093.6400146484375,1101.239990234375,1080.949951171875,1091.9300537109375,1091.9300537109375,216900,0.0,0.0
2023-12-01 00:00:00-05:00,1089.68994140625,1104.469970703125,1074.1600341796875,1104.469970703125,1104.469970703125,102300,0.0,0.0
2023-12-04 00:00:00-05:00,1099.8800048828125,1117.8900146484375,1097.3599853515625,1102.8399658203125,1102.8399658203125,118600,0.0,0.0
2023-12-05 00:00:00-05:00,1090.0,1096.9000244140625,1068.3299560546875,1081.8800048828125,1081.8800048828125,124000,0.0,0.0
2023-12-06 00:00:00-05:00,1090.280029296875,1108.4000244140625,1088.0699462890625,1093.22998046875,1093.22998046875,123800,0.0,0.0
2023-12-07 00:00:00-05:00,1093.9300537109375,1107.8699951171875,1093.3499755859375,1100.02001953125,1100.02001953125,98800,0.0,0.0
2023-12-08 00:00:00-05:00,1095.93994140625,1109.8699951171875,1086.8800048828125,1090.52001953125,1090.52001953125,129600,0.0,0.0
2023-12-11 00:00:00-05:00,1090.0,1120.0,1088.6099853515625,1112.5,1112.5,122900,0.0,0.0
2023-12-12 00:00:00-05:00,1113.02001953125,1117.449951171875,1103.72998046875,1114.81005859375,1114.81005859375,105400,0.0,0.0
2023-12-13 00:00:00-05:00,1116.489990234375,1174.5999755859375,1115.43994140625,1171.0,1171.0,172400,0.0,0.0
2023-12-14 00:00:00-05:00,1188.0400390625,1228.239990234375,1178.8299560546875,1224.699951171875,1224.699951171875,371500,0.0,0.0
2023-12-15 00:00:00-05:00,1222.260009765625,1224.739990234375,1189.489990234375,1190.6099853515625,1190.6099853515625,288600,0.0,0.0
2023-12-18 00:00:00-05:00,1205.0,1205.0,1178.0400390625,1185.030029296875,1185.030029296875,157600,0.0,0.0
2023-12-19 00:00:00-05:00,1191.280029296875,1204.0899658203125,1187.0799560546875,1201.77001953125,1201.77001953125,113900,0.0,0.0
2023-12-20 00:00:00-05:00,1202.4000244140625,1220.6400146484375,1186.949951171875,1186.949951171875,1186.949951171875,150200,0.0,0.0
2023-12-21 00:00:00-05:00,1193.1700439453125,1219.5799560546875,1193.1700439453125,1209.0999755859375,1209.0999755859375,104400,0.0,0.0
2023-12-22 00:00:00-05:00,1216.5,1220.3299560546875,1205.31005859375,1213.800048828125,1213.800048828125,65500,0.0,0.0
2023-12-26 00:00:00-05:00,1217.260009765625,1224.52001953125,1209.530029296875,1219.22998046875,1219.22998046875,73000,0.0,0.0
2023-12-27 00:00:00-05:00,1214.7099609375,1227.3800048828125,1214.27001953125,1222.9599609375,1222.9599609375,83400,0.0,0.0
2023-12-28 00:00:00-05:00,1226.800048828125,1231.1300048828125,1220.1700439453125,1225.260009765625,1225.260009765625,71400,0.0,0.0
2023-12-29 00:00:00-05:00,1218.1500244140625,1223.1700439453125,1208.8399658203125,1212.9599609375,1212.9599609375,100800,0.0,0.0
2024-01-02 00:00:00-05:00,1201.5799560546875,1230.260009765625,1197.68994140625,1214.18994140625,1214.18994140625,137500,0.0,0.0
2024-01-03 00:00:00-05:00,1199.219970703125,1201.1600341796875,1146.3299560546875,1147.1199951171875,1147.1199951171875,178500,0.0,0.0
2024-01-04 00:00:00-05:00,1137.3399658203125,1151.4300537109375,1137.3399658203125,1149.3199462890625,1149.3199462890625,129600,0.0,0.0
2024-01-05 00:00:00-05:00,1132.18994140625,1168.5799560546875,1115.6400146484375,1132.2900390625,1132.2900390625,196000,0.0,0.0
2024-01-08 00:00:00-05:00,1132.2900390625,1166.739990234375,1130.8199462890625,1166.0999755859375,1166.0999755859375,116000,0.0,0.0
2024-01-09 00:00:00-05:00,1155.5400390625,1185.550048828125,1130.1500244140625,1140.81005859375,1140.81005859375,103300,0.0,0.0
2024-01-10 00:00:00-05:00,1135.2900390625,1177.010009765625,1122.2099609375,1176.8599853515625,1176.8599853515625,266700,0.0,0.0
2024-01-11 00:00:00-05:00,1171.530029296875,1194.719970703125,1166.530029296875,1186.56005859375,1186.56005859375,252100,0.0,0.0
2024-01-12 00:00:00-05:00,1198.68994140625,1205.0,1180.469970703125,1182.280029296875,1182.280029296875,162600,0.0,0.0
2024-01-16 00:00:00-05:00,1168.550048828125,1187.949951171875,1168.550048828125,1183.97998046875,1183.97998046875,183700,0.0,0.0
2024-01-17 00:00:00-05:00,1173.800048828125,1192.1099853515625,1150.0,1163.0,1163.0,204500,0.0,0.0
2024-01-18 00:00:00-05:00,1164.0899658203125,1187.800048828125,1162.18994140625,1185.0,1185.0,135100,0.0,0.0
2024-01-19 00:00:00-05:00,1188.68994140625,1202.3599853515625,1174.6500244140625,1200.0,1200.0,153700,0.0,0.0
2024-01-22 00:00:00-05:00,1205.739990234375,1219.219970703125,1202.0,1219.1600341796875,1219.1600341796875,158500,0.0,0.0
2024-01-23 00:00:00-05:00,1229.3699951171875,1229.3699951171875,1202.1099853515625,1219.93994140625,1219.93994140625,135400,0.0,0.0
2024-01-24 00:00:00-05:00,1223.550048828125,1232.56005859375,1194.6500244140625,1204.81005859375,1204.81005859375,211500,0.0,0.0
2024-01-25 00:00:00-05:00,1218.0,1218.0,1198.4000244140625,1202.449951171875,1202.449951171875,177000,0.0,0.0
2024-01-26 00:00:00-05:00,1224.2099609375,1237.97998046875,1215.739990234375,1217.469970703125,1217.469970703125,133100,0.0,0.0
2024-01-29 00:00:00-05:00,1217.75,1231.1199951171875,1212.3199462890625,1227.47998046875,1227.47998046875,108800,0.0,0.0
2024-01-30 00:00:00-05:00,1224.949951171875,1239.1800537109375,1221.47998046875,1237.5,1237.5,125700,0.0,0.0
2024-01-31 00:00:00-05:00,1240.0899658203125,1240.0899658203125,1193.8900146484375,1197.18994140625,1197.18994140625,123400,0.0,0.0
2024-02-01 00:00:00-05:00,1196.030029296875,1224.2099609375,1187.010009765625,1224.0,1224.0,114000,0.0,0.0
2024-02-02 00:00:00-05:00,1213.4599609375,1220.75,1193.4300537109375,1210.1099853515625,1210.1099853515625,108900,0.0,0.0
2024-02-05 00:00:00-05:00,1203.3199462890625,1205.449951171875,1186.0,1186.969970703125,1186.969970703125,235100,0.0,0.0
2024-02-06 00:00:00-05:00,1185.97998046875,1223.93994140625,1185.97998046875,1212.0999755859375,1212.0999755859375,149800,0.0,0.0
2024-02-07 00:00:00-05:00,1216.1099853515625,1218.199951171875,1203.760009765625,1213.22998046875,1213.22998046875,190600,0.0,0.0
2024-02-08 00:00:00-05:00,1212.97998046875,1230.6700439453125,1207.5400390625,1224.969970703125,1224.969970703125,214100,0.0,0.0
2024-02-09 00:00:00-05:00,1240.800048828125,1240.800048828125,1169.93994140625,1174.510009765625,1174.510009765625,291100,0.0,0.0
2024-02-12 00:00:00-05:00,1181.530029296875,1194.1600341796875,1169.4100341796875,1190.0400390625,1190.0400390625,142200,0.0,0.0
2024-02-13 00:00:00-05:00,1166.97998046875,1180.0,1133.4599609375,1157.56005859375,1157.56005859375,203600,0.0,0.0
2024-02-14 00:00:00-05:00,1174.22998046875,1184.5999755859375,1165.3800048828125,1181.1800537109375,1181.1800537109375,129100,0.0,0.0
2024-02-15 00:00:00-05:00,1183.050048828125,1200.7099609375,1182.27001953125,1192.699951171875,1192.699951171875,95100,0.0,0.0
2024-02-16 00:00:00-05:00,1189.2099609375,1202.510009765625,1186.780029296875,1187.43994140625,1187.43994140625,80400,0.0,0.0
2024-02-20 00:00:00-05:00,1177.9599609375,1196.5699462890625,1176.77001953125,1184.3699951171875,1184.3699951171875,144000,0.0,0.0
2024-02-21 00:00:00-05:00,1177.300048828125,1196.7099609375,1177.300048828125,1193.8900146484375,1193.8900146484375,93200,0.0,0.0
2024-02-22 00:00:00-05:00,1195.0,1200.550048828125,1174.5899658203125,1192.780029296875,1192.780029296875,136900,0.0,0.0
2024-02-23 00:00:00-05:00,1200.4000244140625,1212.969970703125,1200.4000244140625,1209.7900390625,1209.7900390625,67800,0.0,0.0
2024-02-26 00:00:00-05:00,1206.4100341796875,1215.0,1195.260009765625,1195.260009765625,1195.260009765625,90200,0.0,0.0
2024-02-27 00:00:00-05:00,1205.239990234375,1221.780029296875,1200.0799560546875,1213.2099609375,1213.2099609375,104900,0.0,0.0
2024-02-28 00:00:00-05:00,1213.2099609375,1252.4599609375,1213.2099609375,1243.5699462890625,1243.5699462890625,118800,0.0,0.0
2024-02-29 00:00:00-05:00,1246.97998046875,1254.3199462890625,1236.0999755859375,1247.219970703125,1247.219970703125,186600,0.0,0.0
